0.5015 	0.0025316687 	0.8723899 	0.32631602
0.5025 	0.0025280401 	0.87638194 	0.32457514
0.5035 	0.0025238597 	0.88097185 	0.32268244
0.5045 	0.0025191833 	0.88619249 	0.32060585
0.5055 	0.002514356 	0.89157407 	0.31833071
0.5065 	0.0025084954 	0.89817 	0.31586386
0.5075 	0.0025030284 	0.90433351 	0.31325071
0.5085 	0.0024963895 	0.91190589 	0.31055248
0.5095 	0.0024907459 	0.91831494 	0.30786049
0.5105 	0.0024841799 	0.92592112 	0.30525564
0.5115 	0.0024791126 	0.9316993 	0.30285167
0.5125 	0.0024737147 	0.9380621 	0.30074901
0.5135 	0.0024702082 	0.94212677 	0.29907468
0.5145 	0.0024671903 	0.94587885 	0.29792105
0.5155 	0.002466203 	0.94717707 	0.29737124
0.5165 	0.00246631 	0.94742498 	0.29725484
0.5175 	0.0024663972 	0.94767951 	0.29725006
0.5185 	0.0024663917 	0.94780527 	0.29725289
0.5195 	0.0024665659 	0.94803564 	0.29725928
0.5205 	0.0024665608 	0.94820734 	0.29727105
0.5215 	0.0024668131 	0.94830276 	0.29729939
0.5225 	0.0024668225 	0.94855132 	0.2973084
0.5235 	0.0024670603 	0.94874752 	0.2973205
0.5245 	0.0024669318 	0.94888718 	0.2973745
0.5255 	0.0024677297 	0.94845965 	0.29749598
0.5265 	0.0024677109 	0.94872855 	0.29757133
0.5275 	0.0024680915 	0.94879579 	0.29758919
0.5285 	0.0024679134 	0.94921478 	0.29758334
0.5295 	0.0024680192 	0.94945263 	0.29760492
0.5305 	0.0024684163 	0.94948663 	0.29763931
0.5315 	0.0024683539 	0.95001979 	0.29761878
0.5325 	0.0024679777 	0.9507142 	0.29765134
0.5335 	0.0024692592 	0.94977329 	0.2977299
0.5345 	0.0024683126 	0.95073316 	0.29759187
0.5355 	0.002467062 	0.95280442 	0.29757037
0.5365 	0.0024701264 	0.94948042 	0.29794389
0.5375 	0.0024709071 	0.95051732 	0.2975943
0.5385 	0.0024627035 	0.95976221 	0.29719658
0.5395 	0.0024719509 	0.94700999 	0.29909655
0.5405 	0.0024801103 	0.92703429 	0.30319744
0.5415 	0.0024840347 	0.92353142 	0.30549637
0.5425 	0.0024851156 	0.92139847 	0.30598042
0.5435 	0.002485731 	0.92149921 	0.30581763
0.5445 	0.0024835525 	0.92694969 	0.30492132
0.5455 	0.0024813114 	0.93111875 	0.30381478
0.5465 	0.0024812467 	0.93134918 	0.3034425
0.5475 	0.0024811624 	0.93179552 	0.30337482
0.5485 	0.002481302 	0.9317036 	0.3034409
0.5495 	0.0024821358 	0.93019943 	0.30369472
